0.1470022441060873,0.17760430254844795,0.16302891860212826,0.3545911414025948,0.28660623989210204,0.2153435716039393,0.13018907499843935,0.16784140323232047,0.11397796648963558,0.13504004130273267,0.17236021434029125,0.10217340196008362,0.10022273949310478,0.14081348366389862,0.10749065356639186,0.06884087502790541,0.10797291721429485,0.1114077259896549,0.06256720398730711,0.13549368033530967,0.12819573327106454,0.06308844255568724,0.07798369242218879,0.08206588399684953,0.13889298835203437,0.11564176483019913,0.23754091387432233,0.19694172317545633,0.20422573178250483,0.18160442932668464,0.11682761564363837,0.04703289054303451,0.1391933387739059,0.10519132993403006,0.05338121987836832,0.060694820027983765,0.048764894191856346,0.11783670485357811,0.14076738471945557,0.07215655081341875,0.055005899236972654,0.20607384959675318,0.10551578764725883,0.13755209658001763,0.08530672673731333,0.12493986065281625,0.052784899910915124,0.15859726389025972,0.2118981491709886,0.1394237049883564,0.12960801702352773,0.16742410471488664,0.04531306429908475,0.14701746887505718,0.03939649938743729,0.12676067860922266,0.26003867622123744,0.05578004446594004,0.05675309861131426,0.103865857667698,0.09155249614952099,0.04839736761033136,0.04685059709502057,0.03897963417768648,0.09243275535663183,0.13372143137087267,0.17700079554768372,0.265100700572729,0.1453807015508169,0.0359031307943989,0.17648356208877972,0.02971744191427652,0.1006991193209839,0.0752752301289924,0.03684282017675976,0.15018570489326535,0.11536575894017602,0.2004541615727421,0.06344607836062242,0.07064433163373689,0.056071144258871046,0.09616038170394217,0.11616910991355986,0.03947223302804184,0.1023805123073609,0.04156889397204103,0.11760915343201392,0.049132136795908145,0.13808442419880643,0.11041167169286088,0.1676431429998573,0.09358231131927652,0.0434546086617487,0.10991254178191256,0.05090931092289667,0.03320196322947012,0.0711698432776467,0.09771501466709931,0.09440082565524698,0.10954748687728719
0.2766623224028981,0.1486309490910533,0.15762316733692705,0.20235654698271408,0.17086298173759337,0.34042271034702615,0.1261812034330653,0.13486756061769037,0.2662070412639184,0.18116319381120152,0.16897120835620588,0.1639610900079394,0.10025330343934481,0.25387046786357637,0.146697351015071,0.0722355503227025,0.147553815153789,0.2143103020612063,0.12332917878096712,0.051180938291354096,0.11778609707272505,0.048860769864736475,0.0586909920167762,0.11059652202742959,0.11674473882426954,0.10354431605679512,0.09094452297773103,0.0884936678573427,0.16641207814964115,0.09264171713902858,0.04330151690441989,0.10021194435710012,0.16156305772298868,0.11051918169949386,0.08535343885753821,0.07463657311606106,0.23265254290798207,0.03628012653926623,0.07930825171462959,0.12184228661663217,0.10854625953513643,0.04944789519768068,0.06813039421332717,0.06454813563432531,0.18037501588310603,0.09481186340450418,0.11811545972421597,0.19783312381529608,0.05702024795226274,0.13630982514181583,0.1643013129469216,0.07049202058345753,0.1147820684000234,0.07769785832691165,0.03095692318044057,0.059455949726356865,0.05434204576551111,0.10138668716881508,0.09159398795559881,0.037571137755706675,0.16117542505309362,0.10642400804683949,0.04683669021103381,0.2340732033889891,0.10113137256607613,0.051414216635810715,0.05412529976176465,0.12075190483242242,0.092795506587185,0.049341332314097396,0.12721263632529653,0.05912709982837797,0.061610397558198096,0.1134718558099468,0.1300845219013525,0.07720366013699785,0.21864472014150532,0.03978784453450854,0.15059034111878156,0.13780254324181754,0.10728433500829404,0.13574213830162712,0.11458742953709024,0.03863765706880144,0.05124741300325581,0.17672021500727275,0.09997069910522037,0.055965745665104615,0.08450457471389598,0.22576746382613586,0.05803904227799856,0.1128058815816087,0.04507134305415071,0.09733679035990064,0.08299958716274505,0.2180698398692108,0.04828435967117749,0.1367859326182623,0.16868538101063543,0.21033436667557492
0.16982584174619952,0.1759872253061778,0.20593576493056204,0.1934693103761183,0.23367295688579034,0.1287036953969806,0.26069705971352236,0.279975968212829,0.11416649116917606,0.20441250459560484,0.08572763009431304,0.07572873440817736,0.08822167370586381,0.133541287274611,0.09605474251862198,0.08418249629051751,0.1486438006307141,0.16572950302141518,0.1811736705212931,0.17260142954877752,0.26893358915004745,0.11469599979183366,0.08893358483947239,0.22579249645696792,0.10278228303584927,0.09466190917118511,0.09511205865358718,0.21034061340102092,0.14598889500207532,0.0923138649377928,0.08127193049517517,0.30915859648759214,0.2397733823799396,0.12564492121454768,0.07678842965687628,0.09566366891769973,0.25225376721552895,0.043417272715630395,0.10658567868906936,0.15513041440104483,0.18434877334709146,0.08155752246300643,0.039628393081393,0.04559203512224573,0.11182715441660639,0.11191899756789538,0.14994312167668858,0.20112545068905122,0.062258283932430485,0.10378977745631417,0.0444433482213304,0.09135252253974455,0.14351437528640135,0.07428341837025494,0.10444863971633753,0.14975830131199247,0.20954367943723895,0.11129259202050781,0.10235312028246756,0.10292866465559238,0.034449992637913644,0.16897409555433857,0.0711370838472246,0.15354187246615378,0.06516746332892007,0.1278588776973342,0.07516856563651482,0.15822222248261944,0.180681774043573,0.12372046022978662,0.0949308112726089,0.05688521780503151,0.03492805494148816,0.1767268873852991,0.10853120211931866,0.05354797323198612,0.09916364634190337,0.09501387337373013,0.16853154214387517,0.08277887874969592,0.15956310000491788,0.10188829117088062,0.10795064212066913,0.28851060506688453,0.1009352784370754,0.07477935556972166,0.21503821321774313,0.13192541786326262,0.12109249354360986,0.07746501953525729,0.057399886123181164,0.28299172358345037,0.06710451242660749,0.14114948859734866,0.035838377644899104,0.05535694685875763,0.14086090886511324,0.21314945008253222,0.10240614099249733,0.1018988061107204
0.27397275942102356,0.17811865160516027,0.16404400393588722,0.1925977523047201,0.2553429158998425,0.2306700253678454,0.14527243117547356,0.09309686684367581,0.18004404128703808,0.22050254613615045,0.11399089911991735,0.07930063851217928,0.1054554151696114,0.10677680721277323,0.09971621855348346,0.17765818692652754,0.17859905682922853,0.21971314265015818,0.09361762841159262,0.26361729654674276,0.21159648855400567,0.05777268112894559,0.08253179788582525,0.13715080163521548,0.05993543517093935,0.14568176851101097,0.15556929361549593,0.09491088264867163,0.04644847025118199,0.10254148532274138,0.07679256595901707,0.20849638993762828,0.08657036162106858,0.10800416212696025,0.0418503738521457,0.055384823995815166,0.13727110460324063,0.04621704652312409,0.10282468653350797,0.034816278695483496,0.21583223177668157,0.05142479942048919,0.13244355490073392,0.18749858119701615,0.14246006817051113,0.036333898261085615,0.12898088353674766,0.07462169989866818,0.1870764598492659,0.152521068115522,0.06612027535066434,0.056646230824217804,0.13472842096154541,0.15052906679124306,0.17002400329663053,0.1468806114138259,0.12635419604503542,0.04894378737768993,0.05944317112204192,0.13765184935543473,0.03521443642172202,0.0868343153086468,0.03752446975444495,0.07719677985488879,0.056999394654222955,0.1430629281857334,0.15737042728202205,0.11925309229450134,0.22255137970984243,0.23917307694494996,0.041053071865627074,0.03016546123953754,0.07203933452674835,0.18925178574441284,0.03670621724641347,0.04137157753075228,0.15032513446196744,0.03935344404696418,0.0803269144490207,0.12362676620276856,0.04698798088522383,0.07218857956488169,0.0984586823570048,0.12463090245348121,0.10975181431497351,0.08534219046618197,0.2030384673633195,0.06624558459229529,0.058550719237055,0.06252296600030936,0.13471301632075858,0.0828332945328741,0.19692444567538436,0.06156884269808201,0.12136172517831897,0.08460735500034464,0.1259509506517231,0.15011183832475158,0.15149103051322035,0.10770448168097511
0.2414276402748963,0.2940601042746004,0.1423116337678853,0.20474505280848748,0.14374506118401145,0.10708486398176947,0.1694534295041253,0.27739697121733503,0.08815288817383896,0.10854341341120465,0.32475516302022456,0.12411247699097566,0.12617001553687995,0.10920358001043344,0.0706114095016591,0.08592637918400242,0.13605218416937317,0.08732684139187673,0.18044858306718176,0.18818675481877567,0.07060174549552826,0.06258131769459283,0.11301548383036102,0.08502361534138872,0.1778646837181197,0.12191124277037631,0.041432100457371425,0.06928953524299811,0.12425692479012691,0.3319266473668357,0.09051423262698723,0.04702025296627321,0.05643484614994244,0.0737993930041668,0.15997329237082752,0.079363935926806,0.16163945521704015,0.142652397632783,0.13300650935821853,0.13245605163781737,0.09493506695740384,0.2961695018090272,0.06821862274720833,0.12288312220358362,0.21707106192575346,0.1559609246399902,0.0869250055526364,0.1274158078578894,0.14972538603600868,0.09752476584271147,0.050026249182428484,0.17193782664828086,0.1962220397035211,0.08385388659372102,0.12292602791108354,0.1774376152450142,0.15218733832079095,0.1189823129027115,0.09986278452484043,0.04908989682076812,0.08168015283948177,0.08892738562276038,0.05682785855341554,0.051134983143223865,0.06718558698276048,0.10970745772453522,0.0904775092582059,0.07699976884477118,0.07036046622923327,0.14787859328741595,0.1770834494231476,0.038431671908057276,0.3254576433647115,0.09302893498830152,0.11241669297439366,0.0717836428772699,0.054556355918273396,0.11038067932758984,0.10728505664397212,0.038919926025955745,0.04659928320195923,0.04026280820760877,0.08709074196380232,0.12943951791196726,0.11005601099459024,0.055854200255153974,0.06413352949330182,0.1389118963595866,0.10156968632827637,0.0819971499809655,0.09659832904407134,0.06511257806417993,0.15078208941124305,0.09040386005893826,0.10772088805795232,0.10351438133597574,0.05182546579901558,0.07578333850544398,0.26460790367333453,0.13871167553896968
0.13993354168643227,0.15679031003593302,0.2013683381705956,0.16435591539631217,0.24137703811932176,0.14484378227769337,0.16377399618878666,0.1658557357207559,0.12773603568800915,0.1224812708300737,0.11877532945149787,0.1289997476929251,0.17607992863115932,0.1485662588530186,0.09802707904077958,0.11090126632175822,0.16362731762804889,0.22758641266822816,0.12210121916519576,0.060987715608304405,0.11310871289954932,0.19578339424635754,0.07098040736081572,0.07023847445247937,0.17697351496437602,0.1529150765280994,0.115368626984046,0.1308973307371566,0.09091204365036891,0.07773184536178925,0.05083135284584761,0.05011889511274527,0.19344572182282682,0.17711147490825443,0.06416635432941478,0.1550961674543526,0.1541930266142356,0.05286589098013452,0.06501623786209584,0.10399696574203753,0.10640865756114178,0.04803793304892256,0.09276118455792545,0.035582949161945765,0.11072326445145027,0.08525705956632078,0.22708942322098433,0.03972546375507126,0.12997038140238099,0.08458743159926041,0.03610730367611942,0.061065480196999915,0.21409886193368724,0.05000380856328211,0.16662837436102104,0.04401487304454857,0.08764469457700388,0.06955889925442714,0.0959171523473987,0.09907743782431809,0.07961270947504238,0.09035128438908793,0.20667398006803944,0.09509461651825248,0.03245819307717153,0.14588793934618363,0.05866897570469037,0.06591501309477506,0.08709072486082882,0.08167816525119725,0.18605379351570836,0.08752918355689054,0.031720309752859846,0.15969632441964524,0.17796513537388486,0.07584168047321774,0.044768460350925895,0.1929313988748865,0.06645813632866392,0.11494888798355184,0.05043612117263616,0.07604891698225295,0.04529847806061611,0.03927599897730895,0.07717276625014682,0.05244624250918885,0.08394865218286152,0.15453093519427666,0.1500274637209891,0.16709412773929092,0.07524178631917339,0.08397713950332174,0.17725564231816993,0.18065518756474294,0.056772145395812317,0.17222205288613837,0.13179210934202068,0.11121216997781981,0.18548049378261172,0.21277315939630623
0.18578777767463167,0.16828504576215764,0.13795811739389063,0.13050185286107774,0.35945664233248187,0.2095546050429326,0.12478285152390456,0.11156016270087322,0.14981302544786265,0.20843128166219793,0.2275845896029219,0.09077114265250998,0.23587963279297064,0.13051413440055085,0.09842109769680028,0.09554356247186285,0.193053717775987,0.059664200403255256,0.0759092197528029,0.08535152798318699,0.08360165845729621,0.2204053116005694,0.22096349266608512,0.06158660971110443,0.2151358904185649,0.3163372497408977,0.053127128600591066,0.1566215086363859,0.11939410338279513,0.05363875313296255,0.07817167170010245,0.13456372924058996,0.19878629633164774,0.07668062649752197,0.16954855691899298,0.07646774804825517,0.1461620140052247,0.047100134431644125,0.07265481673601595,0.1332211383865313,0.0894698242264265,0.0927553189123015,0.10045126913617186,0.15226084940709386,0.06563579305640475,0.09368839922330652,0.04943860501026614,0.11661799261876456,0.031493223367664074,0.04366492318013654,0.0321263511937212,0.06030441395121626,0.09027976084513213,0.09792349563950836,0.0762349185161944,0.03444387446797152,0.09326857944422765,0.04207489358586916,0.08144653010444583,0.030855487523442342,0.08775624389173463,0.10423724686631232,0.19824223969555568,0.1139483926726742,0.13800835899906141,0.11067648129320763,0.2111229725144569,0.1756175784034832,0.04267150801218322,0.14152446086476864,0.1728264049240456,0.03085040761469021,0.1011069777450143,0.21005995475386957,0.10465473679951368,0.10435025264157416,0.13852702674389236,0.08631033195567941,0.0575529231577533,0.18368622133953322,0.06548661204250146,0.1580559754806901,0.034400914977701785,0.06709858270936293,0.1564021005573678,0.04468790044102862,0.10825021474101368,0.26232408170928684,0.07703042525415897,0.07516184025991816,0.09461359403490115,0.10449088078744972,0.04643319640197038,0.08644279153098954,0.035122939866653984,0.1665413540797863,0.050975901782536026,0.04780198347764821,0.046504102393085944,0.0420938858766445
0.1837797981219481,0.2503343890139194,0.26952946656748494,0.32560145242529726,0.10903350369365321,0.16866244564265206,0.346520347478353,0.12809183508947658,0.1429319648123654,0.11514050728798131,0.13640944518173656,0.1739842242236676,0.185117123026547,0.08838694164197558,0.12507396803266868,0.06534082362298284,0.0654958961042042,0.12192035494452384,0.051977474881162104,0.11477156689855554,0.08030986993976824,0.12206945348276427,0.07048498282684233,0.15377703878886972,0.2986781925029375,0.2418413461482051,0.0371693157918677,0.08995533349158705,0.07912038364387493,0.16732205272793202,0.03864902143551187,0.057407879324478786,0.09465327244622512,0.05601932194856856,0.08831293351718446,0.2580894957700055,0.1348331292861476,0.05974792347528577,0.12108029889674209,0.058843499738241725,0.09294162944844019,0.2389561745260073,0.11455200206869871,0.19090973062217337,0.04913252961067513,0.0409017124873068,0.15830917409982614,0.14386998845532067,0.046595796710452206,0.1021440994994257,0.06748685115393004,0.1326794316102992,0.2006470929454189,0.08001175756336967,0.09068076135257487,0.12694112193038243,0.06330855709763818,0.06631141587250326,0.05532215460048132,0.08391513256933643,0.053568919574173965,0.12331003493094199,0.15352986223988996,0.07790970453993025,0.25264070521996784,0.1911829187565756,0.04194513849918725,0.033377469489916885,0.23695772045796812,0.02997947561067316,0.04233338078648091,0.11896932753654949,0.1302093138027469,0.050270049955911916,0.07271762217332356,0.13681372283775442,0.11838742785337611,0.1473602751072121,0.16455464014259266,0.11641796426288895,0.09238969441227693,0.10144113987862946,0.11604756227422999,0.08188060223684353,0.234747943318847,0.12380926211745127,0.08541943658812017,0.11554275435571089,0.13711883365072666,0.09591854867159098,0.06242586891508092,0.1544693817948506,0.16634940335467363,0.15821072866568045,0.08724334020007574,0.23324083510829322,0.060260104874582346,0.07166690785524515,0.17960083362115126,0.06845186299073401
0.2223982298267486,0.13929908834976856,0.15335850379518473,0.2565417261236544,0.1075284126978138,0.10992783350827581,0.15114564227925886,0.08965997247993283,0.1844243335180713,0.2634875473988704,0.1355471412323789,0.11974869052003284,0.07024766386037098,0.09247535776676563,0.13897808099373765,0.07637823098663421,0.08798378703358838,0.0776438600231887,0.04770582072909863,0.06362870581790686,0.06119881924487949,0.12548322277310683,0.052884835647634645,0.052230876209011304,0.16081087578139275,0.04731567231648418,0.2138736784048311,0.1034321474426048,0.12285500061611239,0.15721476657497735,0.3208299652242124,0.06889173322817475,0.1576275925329731,0.06798306711673444,0.0836214164812434,0.10993447013044585,0.0827097918275509,0.1622079621699771,0.06098112896790921,0.1726364886934302,0.12945157457021994,0.0486698677602907,0.15840606266291712,0.053864094370989296,0.05756888311595151,0.14491160152748117,0.04520462234567957,0.03410103302574503,0.04281004598286341,0.19695206927530423,0.07040620348239066,0.06568848775436849,0.12042913946137826,0.13947331754584164,0.10371700013501971,0.11609416320842281,0.05745138643795677,0.15856782899695054,0.10862340257853392,0.044963323622233216,0.09112712961292735,0.05631235451239958,0.0709857728156082,0.0763411400218868,0.12871989262175598,0.09073994615037649,0.1994805212085149,0.11505570962294578,0.06816425472904727,0.12652985012342177,0.11004537292810265,0.025542813832835208,0.07988881045063771,0.06822227092832484,0.18155452727275936,0.051507522847920845,0.040999867083002,0.26105914160080784,0.1485660639456824,0.26830780272996596,0.19287573915597273,0.05312740656224598,0.18566395796722124,0.03323610351470043,0.11919469425403789,0.09575303847345211,0.031835715432267625,0.12341078763703829,0.17650341826232233,0.05134213420971261,0.08868727561477346,0.07940396991722642,0.14699488870861518,0.04060851278513546,0.03131565285119129,0.0443361103649885,0.1865496663300174,0.05128867935161393,0.026789106576356282,0.02890870433226158
0.2344944794490352,0.31694018830189424,0.14382934057192215,0.14443900857555325,0.23701508939202212,0.21019137744883265,0.23532471570406793,0.12415661923850119,0.19444204056248982,0.09723095858574103,0.13291148646139228,0.15838941178558402,0.3240641290869711,0.08342569518042567,0.17948680723725524,0.18700458749055474,0.1277441355494378,0.05386010124317185,0.07473416489154806,0.13177861510273217,0.1710224713880434,0.09763480982989725,0.09870674362164339,0.043534487536979444,0.0784291819423683,0.09495691044808165,0.0701590275734259,0.10668892381959483,0.09503595064118171,0.07386565124278408,0.05906724937847256,0.11935844697793134,0.03924052907405527,0.07162363205945468,0.2545753502205855,0.11222747025488199,0.31713425445202864,0.07677058489466125,0.06553607902239385,0.05769186581987602,0.17833452152710966,0.09907730075588748,0.24953430168096613,0.05636733891057905,0.03659164135486093,0.06530266296000106,0.15908927856981103,0.13109899838067163,0.13173853389884216,0.1863294362935409,0.030705727928489038,0.06168114542394603,0.24563887898795056,0.09357114626548785,0.18867430940570087,0.09255827085195625,0.08979689193948036,0.17678308925813038,0.0932471083974016,0.10963420140752142,0.14480583671724953,0.03330893511913982,0.12236981626199163,0.16263894896857042,0.18419844813598307,0.08091175977803859,0.10575813998029454,0.12204348601991315,0.17473450321268244,0.049772277426445403,0.04122005687239859,0.17665330015813424,0.059295327403282416,0.09365017976111376,0.08802416050254296,0.3258359696552011,0.10301364185057144,0.1452719563120801,0.038260398802484365,0.04949967133372867,0.07736025110342927,0.13721588981336275,0.1455593768617817,0.15268266460381505,0.04387540584789859,0.13751047852820994,0.09373532722953176,0.11359088734922443,0.09746987362889564,0.10022207400234913,0.08872689673778916,0.028468637076161502,0.024744575627791036,0.20559938773116898,0.0251401617361025,0.11294708518729776,0.1130491949450754,0.14165067708380882,0.18673858302405907,0.07050155453177637
