1.0,0.9039239022952824,0.8170784211407314,0.7385767149187982,0.6676171462938303,0.6034750961171595,0.5454955638202436,0.4930864787331598,0.4457126540255176,0.40289032152913296,0.364182191633615,0.3291929878079055,0.2975654101475654,0.2689764867286835,0.24313427550946679,0.21977488310025362,0.1986597699584707,0.17957331448994396,0.16232061118184812,0.14672548028245141,0.13262866870306306,0.11988622377030095,0.10836802322189582,0.09795644643476188,0.08854517331628879,0.08003809859347186,0.07234835041290566,0.0653974032298602,0.0591142759275133,0.053434806977757925,0.048300999241730126,0.04366042771934617,0.0394657041999525,0.03567399334725238,0.03224657527690432,0.029148450159957918,0.026347980814448717,0.023816569635397727,0.02152836656411604,0.019460005114679057,0.017590363761946854,0.015900350254492518,0.014372706649902667,0.012991833081525368,0.01174362845702135,0.010615346461976672,0.009595465398126373,0.008673570527013744,0.007840247717611621,0.0070869873118651755,0.006406097226458321,0.005790624403423189,0.005234283807468586,0.004731394244968013,0.004276820349208928,0.003865920139472804,0.003494497618434179,0.003158759923816597,0.0028552785967502466,0.0025809545713146803,0.0023329865277496135,0.002108842286165751,0.0019062329486362513,0.001723089525615122,0.0015575418079981486,0.001407899269073736,0.001272633801339807,0.0011503641118999581,0.001039841617089057,0.000939937692288177,0.0008496321467275509,0.0007680028055854861,0.000694216092998558,0.0006275185198194415,0.0005672289891977489,0.0005127318414106373,0.00046347056691894935,0.00041894212344838384,0.00037869179906333493,0.00034230856877655064,0.000309420897277613,0.00027969294491888734,0.0002528211382155403,0.0002285310698385258,0.00020657469644415623,0.00018672780572526518,0.0001687877268182169,0.00015257126068507278,0.00013791280933656168,0.00012466268479201017,0.00011268558050780064,0.00010185918966502033,9.207295620664052e-05,8.322694587016905e-05,7.523082568708147e-05,6.800294152796291e-05,6.146948427351421e-05,5.55637360965934e-05,5.022538915853798e-05,4.539992976248485e-05
0.0,0.07876891866715073,0.12378858903840458,0.14700376825707756,0.15631912544511983,0.156948809138032,0.1523167968346512,0.14465740093521479,0.13541564994185376,0.1255141135715593,0.11553060929055607,0.10581645311696138,0.09657505414331792,0.08791406764040498,0.07987992596367753,0.07248063219083467,0.06570074271682419,0.05951115762428496,0.05387546502961652,0.04875400323851082,0.044106415935261815,0.03989321635795226,0.03607670347085309,0.03262145782618508,0.029494567944005092,0.026665686837265674,0.024106984228642842,0.02179303734585359,0.019700688137969356,0.017808884787297623,0.016098518805197155,0.014552264665097233,0.013154426087822947,0.011890791250153356,0.01074849800210523,0.009715909428391055,0.008782499626154981,0.00793874929555718,0.0071760505863832135,0.006486620569066793,0.005863422673551727,0.00530009544532153,0.004790887992265818,0.004330601530742882,0.003914536479026124,0.003538444587978872,0.0031984856402323698,0.0028911882891122036,0.002613414646371374,0.00236232826309182,0.002135365180778058,0.0019302077596910106,0.0017447610189443808,0.0015771312479436396,0.0014256066715470706,0.0012886399720365535,0.0011648324897710382,0.0010529199414202725,0.0009517595100950336,0.0008603181756471365,0.0007776621660417523,0.0007029474221293409,0.0006354109784774336,0.0005743631722666462,0.0005191806007043268,0.00046929975504823233,0.00042421126623890437,0.0003834547033829119,0.00034661387197330363,0.0003133125638358783,0.00028321071540214924,0.00025600093507919625,0.00023140536425543185,0.0002091728398881264,0.00018907632969807553,0.00017091061378050806,0.0001544901889576027,0.0001396473744725264,0.00012623059968092307,0.00011410285625427353,0.00010314029908948223,9.323098163758924e-05,8.427371273715156e-05,7.61770232785994e-05,6.885823214744508e-05,6.22426019080165e-05,5.626257560580176e-05,5.0857086894843634e-05,4.597093644539997e-05,4.155422826392288e-05,3.7561860169213135e-05,3.395306322163756e-05,3.0690985402189546e-05,2.774231529004036e-05,2.5076941895683144e-05,2.2667647175980512e-05,2.0489828091166642e-05,1.8521245365527956e-05,1.674179638617721e-05,1.5133309920826865e-05
0.0,0.017307179037566844,0.05913298982086412,0.11441951682412438,0.1760637282610499,0.2395760947448084,0.30218763934510523,0.3622561203316255,0.4188716960326287,0.4715955648993078,0.520287199075829,0.5649905590751332,0.6058595357091168,0.6431094456309115,0.6769857985268557,0.7077444847089117,0.7356394873247051,0.7609155278857711,0.7838039237885353,0.8045205164790378,0.8232649153616751,0.8402205598717468,0.8555552733072511,0.869422095739053,0.8819602587397062,0.8932962145692624,0.9035446653584516,0.9128095594242862,0.9211850359345174,0.9287563082349445,0.9356004819530728,0.9417873076155565,0.9473798697122245,0.9524352154025942,0.9570049267209905,0.9611356404116511,0.9648695195593963,0.9682446810690452,0.9712955828495008,0.9740533743162542,0.9765462135645014,0.978799554300186,0.9808364053578316,0.9826775653877318,0.9843418350639526,0.9858462089500444,0.9872060489616412,0.988435241183874,0.989546337636017,0.990550684425043,0.9914585375927636,0.9922791678368857,0.9930209551735871,0.9936914745070884,0.994297572979244,0.9948454398884906,0.9953406698917948,0.9957883201347631,0.9961929618931548,0.9965587272530382,0.9968893513062086,0.9971882102917049,0.9974583560728862,0.9977025473021182,0.9979232775912975,0.998122800975878,0.9983031549324213,0.9984661811847171,0.9986135445109376,0.9987467497438759,0.9988671571378702,0.9989759962593353,0.9990743785427459,0.9991633086402925,0.9992436946811042,0.9993163575448089,0.9993820392441235,0.9994414105020791,0.9994950776012558,0.9995435885749692,0.9995874388036329,0.9996270760734435,0.9996629051490473,0.9996952919068828,0.9997245670714084,0.9997510295923667,0.999774949697576,0.9997965716524201,0.9998161162542181,0.9998337830869442,0.999849752559323,0.9998641877471134,0.9998772360583912,0.9998890307388398,0.9998996922324173,0.9999093294112961,0.9999180406876353,0.9999259150185379,0.9999330328144553,0.9999394667603166
