0.13602220528485426,0.14735021617349595,0.13920617545209835,0.21299208140959142,0.18229259581730883,0.14910400129056006,0.11149504270093523,0.12309530379098324,0.09782885283789607,0.10304446971281343,0.11574044642479615,0.08427983521389196,0.08125571074468284,0.0949253831101169,0.08117527091239495,0.06317767508182516,0.07639202116657168,0.07622353271002551,0.055274103533098536,0.08373726637008558,0.07938396923135946,0.05222155459046479,0.05883328809705241,0.05826837546715737,0.0802290947189706,0.07019146608428704,0.11812222687449273,0.10181206079353763,0.10380984663689603,0.09422937674764495,0.0679782862820459,0.03957691031878603,0.07658205467395683,0.06324933709433148,0.04116596308928685,0.04421131122695826,0.038917257697834,0.06740811782116368,0.07516428206398143,0.04766417728656999,0.040904182172816966,0.10145623198782554,0.061122932229124516,0.07488716456163742,0.052596846987638446,0.0686502527444835,0.03914033605981756,0.08168437532496356,0.10314697158889889,0.07388336312706503,0.06950687079444674,0.0850319773404127,0.03639553798834807,0.07640956839962892,0.034292175911746985,0.06870072488392288,0.12210910247346045,0.03987174773355636,0.04047005167174197,0.05908505359014207,0.0539145794186025,0.036972426005928365,0.036470039820951684,0.03286702495285231,0.054689653050841974,0.07179008631778182,0.08814761279382811,0.12374399897685767,0.07576351634739095,0.031617707528237705,0.08877766052842917,0.02919761530874909,0.0575957566402434,0.047517838712729646,0.032394894699834205,0.07734397964894396,0.06396215118729369,0.09784150493648218,0.04286590704894535,0.046461156112802056,0.040009425733855575,0.05610225816402891,0.06438271070990599,0.033395732286604946,0.058292335554188925,0.03377892267092488,0.06501250202244599,0.038094525889829825,0.0725000303502728,0.06185270459453234,0.08467473020617103,0.05480763194390339,0.03454461916012888,0.0613360533337809,0.038002139877121054,0.030448791174149104,0.045923786876244044,0.05689198591910137,0.05502986950411719,0.06185532626994601
0.1854735845384837,0.13418851916241337,0.1356295940438183,0.15114754239575096,0.13492821089315526,0.19935793936950125,0.10927861098923086,0.10988949137496898,0.15893221307367877,0.12166527811462181,0.11394119155309819,0.10960299913322495,0.0807051908701597,0.14047490031278545,0.09531070556164208,0.06380896539618001,0.09204459762061384,0.11745686217552316,0.07944621306307904,0.04903455821113757,0.07495654881322644,0.04676297320105709,0.04955058396549051,0.06884618206493642,0.07070430945988909,0.06504284787490797,0.05929180876706711,0.05782162514247974,0.08825276587445972,0.0584714050386215,0.03810429885546066,0.06023556797368826,0.08501539437947964,0.06369661408484126,0.05346659051754353,0.04892539868546246,0.11222023874713129,0.03353402138366955,0.050220868693202296,0.0675392872763573,0.06152402202303609,0.03778951363285804,0.04587539897543207,0.04407513830268798,0.08970704873664757,0.056400562361616745,0.06590823151640335,0.09782691404600093,0.04029390522013891,0.07260663574549063,0.08330453821988532,0.04559958813170638,0.06322455720428245,0.04943643922734637,0.029543421484759753,0.04105412849710258,0.039006615662806006,0.0579746807131737,0.053691064333424375,0.03249936903255643,0.08199689085599002,0.059698347426280364,0.03547405785530241,0.11084564547082029,0.05745672893728479,0.03750120921986608,0.03953338947000125,0.06567516887636318,0.054007560868913444,0.03650911224888619,0.0690591297641249,0.04110081229615251,0.041507178730092846,0.062087276104120355,0.0694919658232309,0.047707862636928076,0.1042524578857559,0.0327066101708813,0.07713922748220564,0.07180765408451899,0.06041401399758215,0.07164763067122215,0.06319576173592648,0.03272291938682754,0.037378236159495155,0.08813854145725963,0.056936244808906,0.039563178697583475,0.050970458246353385,0.1077350719651513,0.040042794947787216,0.06248614983736589,0.03467827672831087,0.056088524851539964,0.05013678812462578,0.10431561684002208,0.03638598481695678,0.0716982456978227,0.08471460421837307,0.10123029301042002
0.14060018709692165,0.14399251595514925,0.15472359555504717,0.14750062662879046,0.16036654164877473,0.11485994299489315,0.16389351177085085,0.1686530179278893,0.09891044612201633,0.1321215631045446,0.08099674449965183,0.07425476637988492,0.07673321584678015,0.09269893440209219,0.07597007633375388,0.0695608653411076,0.09295729358744564,0.09810357113057842,0.10324159858565518,0.09813705953355349,0.13627547508105428,0.07364749591847254,0.061417210879569126,0.11593671781219447,0.06530901767924681,0.06289311590746716,0.06107064433323984,0.10684629512393555,0.08113172321964708,0.05855288075864127,0.05424225934233584,0.14421966770845163,0.11648417939825245,0.07052523530162975,0.050584270556910796,0.058166181060842,0.11994940794554543,0.03741183870726952,0.0626205716639628,0.08061231609491393,0.09255534602153011,0.0511792322198571,0.03455167617588989,0.03641465561434607,0.06299244736293093,0.06286033352076524,0.07825484320305656,0.09802209479340165,0.04285026426695062,0.059694757816603244,0.03581389629098843,0.054160635646445285,0.07495988389240442,0.047073435338311174,0.05999643474104991,0.07728324096237836,0.10157392971740627,0.061825197703838486,0.05813028150266945,0.05845883155799331,0.031145871158685664,0.08523709510854724,0.04583921844576161,0.07838688668336088,0.04366496679870741,0.0683489160964246,0.04730915689488327,0.08091867731300631,0.08934172266790523,0.06761510430484387,0.05544298049533092,0.03976418816312304,0.030926853526602453,0.08805102028396329,0.06136072788760504,0.0388637462139934,0.05700654622532941,0.05500658139340872,0.084407445785083,0.05086839875162281,0.08081961681022298,0.05801836154042235,0.060554712946806144,0.13253555554089688,0.057488219665380355,0.047261624782572315,0.10303336306606127,0.06994593935214674,0.06601381413953888,0.04801433428536776,0.03995013393915856,0.13046684805358932,0.044207008134522746,0.074171575797748,0.03125962462238856,0.03962235718475252,0.07351119238598215,0.10216665081155933,0.05785129248127161,0.0576331342750061
0.18204492982268708,0.1454502992190872,0.13889310484946352,0.14838229990944465,0.17101703757594194,0.15742675214839744,0.11910412603655793,0.09483120884301821,0.1263389474511842,0.13913016993578312,0.09392626617575768,0.0770180810906805,0.08477891121893182,0.08387665962552322,0.07826175739207125,0.10776767662416449,0.10605125102325873,0.12057193381883381,0.06847745377120021,0.1362587235335379,0.11426613378680216,0.050962083641184944,0.05976643915663984,0.08096312781246853,0.04896531646795649,0.08278887948411873,0.08658893018808557,0.06106448426524296,0.041210995580008764,0.06334646499493382,0.05232179464433195,0.10490882313211725,0.05611815865697051,0.06405406941479798,0.03726977587213306,0.04233626219822044,0.07479120998821032,0.03814177746378135,0.060753083424672914,0.032897947633068095,0.10519603793484551,0.0395185671624404,0.07210956737505468,0.09367903225611804,0.07567248414946647,0.033014475958122354,0.07032475780375444,0.048129218843063426,0.09277311357502326,0.07905907203629761,0.044257625816616464,0.04079833641659181,0.07174445979165316,0.07878728072789203,0.08580099202401749,0.0765286434578588,0.06930245788515708,0.0373060670271884,0.04192424010337062,0.07278999901756622,0.03187231545415111,0.0527413919042482,0.03251636571766145,0.04848694106143391,0.04053224976415692,0.0745828119624415,0.08132291605285334,0.06551901545577785,0.10687942764323245,0.1136719252128189,0.034128921983866876,0.02978246059743841,0.04632896886188764,0.0935796337521778,0.03323082547820948,0.03402837568161472,0.07742876317047521,0.03332681482766487,0.049607445344011916,0.06686232142389045,0.036098144706474045,0.046315169573393704,0.05761401894837011,0.0672035601638192,0.06129727493784919,0.05189125594600779,0.09911142687042213,0.04402009933171885,0.04092163600163207,0.042420620107953236,0.0714994741523301,0.051476475498053204,0.09626321668989608,0.04236228494348941,0.06626424856186514,0.05150639386921824,0.06860406977897206,0.07746592920481157,0.07809604864487961,0.06081559272081772
0.16948836469536976,0.19242272553597398,0.13096801076021242,0.15256631859104086,0.12492553353380693,0.10669254913998782,0.12809777844318954,0.16789563253379464,0.08914911249735262,0.09448467364703719,0.17763424825019722,0.09432896157618167,0.09252990558058992,0.08394962347384993,0.06594509632957675,0.07130074257625951,0.08895213660814667,0.067790244319135,0.10319356402205522,0.10506280590814594,0.057844957790402204,0.05280969826410111,0.07275057502229473,0.06020288072040497,0.09721151269570043,0.07304622802680046,0.04112072265313922,0.05081773402350984,0.07253526235011519,0.15482870145702024,0.05776113747922133,0.03996128972552049,0.043346919491578886,0.05085531284929288,0.08465681123654632,0.051779524292056595,0.0843423608856994,0.07652023552068268,0.07244108919860362,0.07246546241929613,0.05729721130252425,0.13736107020643717,0.04592066271439533,0.06833509214495118,0.10616803612188762,0.08094386209885786,0.053275377905442,0.06951811479891977,0.07842481623403512,0.05719468560299211,0.03807949384892114,0.08780572219663549,0.09733662266851228,0.051851548086090264,0.06755774329533606,0.08946906171144822,0.07867825182144333,0.06640243189377583,0.05823958162001006,0.03784821594081257,0.05045246273436473,0.053440393299986184,0.04053571776529067,0.038177529485454983,0.04487863038887988,0.061608471686318673,0.05404960526511053,0.04989007636154785,0.04642223874115601,0.0770598281584266,0.08880611526085326,0.03296648262790069,0.14824845038164197,0.05508439689409252,0.06288875859432659,0.04656856009144785,0.039827128658266424,0.06198134489007048,0.06086494337615308,0.03310940440055446,0.03725433318295067,0.033674146969340214,0.05245138633991025,0.06987755423819261,0.06164126882883981,0.040580121795222385,0.04395974236168085,0.0733021340927043,0.05885370449568691,0.05130050425641064,0.0569478199166947,0.043995232658189644,0.07862895628278892,0.05402686006448385,0.06106943853459033,0.059036315384098224,0.03868431300123872,0.04830205165585316,0.1244529106643963,0.07357905484726884
0.1297354925570141,0.13659595221532214,0.1526584443092271,0.13469256056680828,0.16281955444059,0.12027990142312579,0.12423127526113686,0.12161997838440551,0.10323073264402616,0.09824971399506742,0.09402778198297694,0.09483123665127967,0.11185507634186655,0.09881636848102443,0.07587161095322638,0.07971282837148937,0.09894359677846384,0.12325252885677701,0.07967157376805861,0.05386612872581681,0.07329438457382415,0.10741813468235399,0.0544698956993674,0.053883033647631536,0.09553283598880771,0.08577690237791967,0.07059433484446444,0.07528544333419512,0.05887676582454376,0.053129562582863624,0.04169460873502994,0.041840936412463295,0.09841732631816415,0.09164158942530702,0.045925768681368384,0.08198955151281696,0.08142071476678253,0.04088753813199964,0.04524247797511883,0.06129089978448927,0.06178139426229488,0.03858199900430784,0.056915697648798974,0.033586085575596614,0.06421792849932544,0.053011882765357975,0.10921736681055612,0.03490265873997495,0.07036122924381208,0.052333460319449084,0.0330724286320643,0.042861658521258165,0.10439874840649871,0.0381518006410352,0.08456460139885004,0.036436878159139,0.05305964361307656,0.046375750144894264,0.056113905930262845,0.05794429110241214,0.04992843675115606,0.0539115764895851,0.10070016274502777,0.05628900720990452,0.031650741775589894,0.0761704000086516,0.041646625295317215,0.04432922694230534,0.05341847249505052,0.05035398684170127,0.09315833811733565,0.05354957298559843,0.030593463628441436,0.08197000017813097,0.08913658848118237,0.04823423278746383,0.03558572253975898,0.09532310122719688,0.045311494129873814,0.06362283076977951,0.03800424945881034,0.04807717638377338,0.035655483965392164,0.033292776698544656,0.048513447576078006,0.039034312588844024,0.05132027957570365,0.07965820193851163,0.07830901708394086,0.08477906874454293,0.048848513957951215,0.051371147099918794,0.0886213075155702,0.08992357983097575,0.04109781596269946,0.08674846831752933,0.07100965248651304,0.06276725699210486,0.09211313778014128,0.10280370699055216
0.14825581028991994,0.14001877655489703,0.126081036184763,0.11966892601282206,0.2073183815117516,0.14423913365794688,0.10667615439319907,0.09785046296110696,0.10986960492340861,0.13060037474620964,0.13514330156330043,0.07807621611507025,0.13385743799920485,0.08976903754139424,0.07494223294020283,0.07217357485452301,0.10945553075295235,0.054403697906756136,0.06080225544132935,0.06259186981613839,0.060720366503572334,0.11455956698016811,0.11372250200403902,0.04935129651720766,0.11027026613231353,0.15007338251680472,0.04382215516606605,0.08498387656558307,0.06922261267936555,0.043150921442833855,0.05196760929326129,0.07456354813497007,0.10077232740314843,0.05098040593826437,0.08827095441609734,0.05048131035708215,0.07895683455251534,0.03793581304680952,0.04830449192619102,0.07181234905598402,0.05452469903497896,0.055389702227587066,0.05841989531842016,0.07902773952317853,0.044617178400454253,0.05614240760327479,0.03786634040017719,0.06484586349078605,0.0313331780375801,0.035538386059902644,0.03056633525880327,0.042230972592865415,0.05376442131984302,0.05691735056876901,0.048211002166121245,0.03191334289083602,0.05460446493025937,0.034169733678854626,0.05030829583782438,0.029594618214901166,0.05270330532214723,0.059098666860764766,0.09653327673498983,0.06292609486494297,0.07296482590886623,0.06183084442680067,0.10229222436627079,0.08784317816200643,0.03522743870587301,0.07427796943594678,0.08646419492506327,0.030774423380179338,0.058081684399506006,0.10203501148069982,0.05917934122771496,0.05888293712172211,0.07280317852431654,0.051851719726709,0.04072117427326893,0.09071846861351301,0.043304391029389946,0.0806155495271681,0.03083449026051706,0.04426442787360835,0.08083852364225708,0.0353885942704751,0.06166537814033894,0.12290280122769004,0.04798414838199358,0.047722676664815264,0.05533874679675955,0.05893823556888946,0.03639043266679972,0.05236936156341784,0.031179270258207815,0.0841166469563797,0.03820952918985174,0.036278416980524614,0.03618229448367434,0.03418982128503383
0.14749765463726236,0.1726455134651782,0.1772233805722091,0.1962475746500468,0.1068340783779997,0.12572734106475514,0.19353687330856187,0.1027374306834596,0.10555658222198923,0.09198711397955768,0.09734121072079578,0.10972979583949347,0.11211569288095428,0.07137859491256364,0.08397173625451726,0.05804243188647935,0.056658819596330054,0.07820837277071958,0.04939990779837842,0.07280522936500748,0.05817711160326061,0.07359578052227758,0.05203732133092274,0.08465800442435975,0.14211853837484614,0.11921150374116005,0.036118904283988014,0.05669579674383729,0.05238702116185462,0.08825168257823122,0.03542709882986856,0.0422533203095934,0.05776305467295792,0.04112240519166235,0.05377295633140446,0.12191180253730463,0.07216511217855104,0.0420383314154565,0.0658501712506108,0.040978589131965906,0.0544056623214622,0.11263627914498564,0.06299075656056576,0.09348214744016714,0.03640614169768488,0.03388562757904874,0.07988781562319744,0.0747217464939249,0.036941592244173635,0.05778199750307561,0.04330929787392893,0.06948629178279862,0.09687332734725389,0.04841230961525223,0.05321369245981723,0.06714251310529815,0.041502620875452825,0.04261275201611835,0.03910982946434182,0.049630722698202054,0.03757297231021673,0.06564162728471089,0.07822984658617234,0.04809480260094524,0.11717957511712136,0.09264118675218116,0.03272998247792273,0.02961525371345853,0.1115500093099451,0.02822134931262111,0.03346693899933309,0.06414649850483177,0.06838558887753902,0.03659543645877074,0.04523249366878604,0.07097660833187901,0.06360844030742943,0.07574309027999662,0.08282821683285317,0.06284972276134713,0.05301749441363799,0.056733506237220295,0.06303029128319577,0.04913117181375687,0.11037334141134186,0.06547520460933239,0.050495237281270436,0.0624103200883822,0.07161649891393437,0.05497848106138582,0.041353695691111976,0.07801192997246051,0.08265411642189754,0.07957550627886312,0.05081815468703864,0.10979197690967314,0.040978928137980014,0.045296450801945186,0.08801283257208672,0.0440427435051919
0.1641950773407783,0.12757265457281736,0.12911381273233624,0.16636596917407132,0.10285320583027244,0.10013928854614752,0.1137840233496017,0.08464799863553613,0.12005766439857556,0.1484861638320761,0.09435906781156589,0.08600401393516674,0.06352656985100356,0.07138533817506912,0.08756678163004172,0.06070854312099833,0.06353428441509278,0.05804377926836339,0.04566084925713518,0.05052500526143598,0.04817441645436422,0.0737428797456629,0.04394303114598072,0.0423806856270453,0.08529148853878361,0.03926813044492596,0.10535532604211009,0.06106635487010524,0.06780842039541235,0.08153221597287647,0.14656900827020788,0.045445063822834884,0.08007301254096422,0.044243280811556804,0.051001720387771135,0.060827486825205966,0.049851809450973096,0.08099832736243469,0.040257721387690286,0.0846637107950768,0.0687706295902296,0.03529600047651242,0.07946262047776899,0.03729465611139468,0.038463341514028644,0.07451768684826283,0.03324144782161495,0.028852524882077825,0.03218168903221899,0.09363039523278291,0.04324822441850996,0.04177880531857843,0.06373248679669691,0.07038328478979922,0.056296582040693585,0.06178865244170241,0.038658973159440065,0.07868116846335302,0.058475374973613284,0.03327923422012472,0.05184628503749632,0.03830449395821468,0.042798851462357096,0.04519823558462929,0.06590226325815786,0.05150907814194299,0.09444708462568795,0.06042832271085643,0.042162715825981245,0.06594432776536864,0.058593801067325334,0.02505392683112282,0.04657295308388066,0.042040732826424086,0.0873158512134639,0.035149380780281146,0.03113365785753751,0.11927697808222551,0.07372459810834486,0.1217279239857771,0.09154250789254921,0.03551997902524905,0.08930963385965263,0.02762605233203036,0.062401116381783736,0.053135057908341964,0.027205519824675294,0.06448278750634184,0.08500042177269719,0.03556330501569758,0.05041840881815766,0.04613472740559861,0.07318704625878993,0.03078357215965675,0.02789229375816919,0.033421361157491995,0.08909436917370799,0.03566024373137495,0.026129458446542186,0.026217932008787928
0.17058575826095645,0.19867242796018486,0.1243251359833469,0.12017566198496989,0.15286092978521726,0.13819326632491738,0.14468671043463777,0.0968631389239489,0.12185686695816227,0.08022744920261198,0.0917748597989125,0.10002266001692145,0.16399385282244502,0.06580476486415392,0.102370513468747,0.10407754396276994,0.07914878108715681,0.0479470334398112,0.05548369929571045,0.07709982194491828,0.09172957113752407,0.061414695481397004,0.06171264422081981,0.03819781832593265,0.0520832539160439,0.05815648284727175,0.047205053276527666,0.061316035003496375,0.05682433262902081,0.047778697112367076,0.041614827327121295,0.06540688213064891,0.03352195706178474,0.04538353203079623,0.1183971696664524,0.06210752356214046,0.1434874845998152,0.04676909103457408,0.04219496951369712,0.03882379697459497,0.086950716164956,0.05576551404312128,0.11559117953979463,0.0383645386166108,0.030158292115032265,0.04117502930377874,0.08003907672281667,0.0676273272574192,0.06756836742553037,0.09017978027254868,0.027668288290419733,0.03949893745766452,0.1128854002646385,0.05271712474381491,0.09023494770103933,0.052598955296496795,0.05134647404595107,0.08591532937815477,0.05208564982306243,0.05864864239375437,0.07249535745661398,0.028318972708300992,0.06421974085041884,0.07955037525778674,0.0882839559950768,0.046689866180676054,0.058148708324921514,0.06366216577012779,0.08465805526724637,0.034843629620679,0.03107608774076927,0.08507281471506938,0.03895559581095877,0.052085317019674074,0.049747280044447124,0.14519431857569542,0.05549046186769366,0.07236802719825544,0.02958670155937168,0.03434924163702593,0.045601256676105116,0.06970063417784995,0.07267484519694445,0.07588296964074968,0.03180223614268907,0.07025011980701716,0.052887366306173016,0.060046048506564045,0.05373472773237791,0.05469596549954738,0.05027447933738956,0.025898337225310854,0.024350644622176985,0.0966156641607071,0.02511431680211033,0.059980319225837894,0.059758119121520153,0.07195526378400385,0.08980325881551772,0.04318964515379499
