0.1470022441060873,0.17771094353390976,0.16319650928824356,0.3547901618662345,0.2868178719148094,0.21555605612139558,0.13039528848456675,0.168037247075947,0.11416129842564676,0.1352099680833351,0.17251662499355683,0.10231666114187021,0.10035348724385651,0.14093250577271735,0.10759879868463808,0.06893900264187447,0.10806186590201908,0.11148829493235995,0.06264014307013567,0.13555968574757812,0.12825544656585283,0.06314245182708059,0.078032534722876,0.08211004842704168,0.13893291945486708,0.11567786606366103,0.23757355101849234,0.19697122759189487,0.20425240348033769,0.1816285398141184,0.11684941055892871,0.0470525920683423,0.1392111478410472,0.10520742823420093,0.05339577168939449,0.060707973873099765,0.04877678434384523,0.11784745269755692,0.14077709998683777,0.0721653326987297,0.05501383740830555,0.20608102510977144,0.1055222737718036,0.13755795954757763,0.08531202641686732,0.12494465116186791,0.05278923016790521,0.15860117811396018,0.21190168733195394,0.13942690321702608,0.12961090797913627,0.1674267179189413,0.045315426436811204,0.1470196040678887,0.03939842943932714,0.12676242322929424,0.2600402532250444,0.055781469957391056,0.056754387147119965,0.10386702240601882,0.09155354898433384,0.048398319292887015,0.046851457343632136,0.03898041177696981,0.09243345824721137,0.13372206673046885,0.17700136986440967,0.26510121971134537,0.145381170812621,0.0359035549713602,0.17648394551247393,0.029717788500118473,0.10069943260821067,0.07527551331680499,0.036843076156992415,0.15018593627991617,0.11536596809610038,0.20045435063378142,0.06344624925741488,0.07064448611143243,0.0560712838949524,0.09616050792433374,0.11616922400718875,0.03947233616000011,0.10238060553080305,0.041568978238938646,0.11760922960287686,0.049132205648571806,0.13808448643637486,0.11041172795088659,0.16764319385283144,0.09358235728649536,0.04345465021261652,0.10991257934073514,0.05090934487321414,0.03320199391797358,0.07116987101771849,0.09771503974201326,0.09440084832106105,0.10954750736545829
0.2766623224028981,0.14946154158096198,0.15892847752946843,0.2039066536487527,0.17251131579905812,0.3420776842171261,0.12778733424809413,0.1363929256075821,0.26763495501163775,0.1824866990956985,0.17018944085266557,0.1650768899040776,0.10127165580524339,0.2547974929589443,0.1475396587136222,0.07299983488798815,0.14824660800159506,0.21493782775820588,0.12389727794242743,0.051695033312945136,0.11825118480596439,0.04928143078614933,0.059071409057794316,0.11094050463299,0.11705574939851536,0.1038254970048145,0.09119872324343824,0.08872346830983151,0.16661981546393104,0.09282950600560531,0.04347127052100505,0.10036539322940305,0.16170176684458745,0.110644566204938,0.08546677825421158,0.07473902420388108,0.23274515149466252,0.03636383805461687,0.07938392082149447,0.12191068590940805,0.10860808740988982,0.049503782971020385,0.06818091256058524,0.06459380041136029,0.18041629339022394,0.09484917514561303,0.11814918670938743,0.1978636104503862,0.057047805555122136,0.1363347351208688,0.1643238296744885,0.07051237399310553,0.11480046633443132,0.0777144886601993,0.03097195573661865,0.059469538013476715,0.05435432854321552,0.10139778986529252,0.0916040239484074,0.03758020952954483,0.161183625246339,0.10643142039754203,0.04684339041202246,0.2340792598608239,0.1011368471557385,0.05141916524826668,0.05412977293085006,0.12075594823687989,0.09279916151712223,0.04934463609262984,0.12721562268968056,0.05912979927452608,0.06161283765209462,0.11347406146914389,0.1300865156494212,0.07720546233353238,0.2186463491900296,0.039789317070407657,0.15059167217917777,0.1378037464191251,0.10728542258902105,0.13574312139184194,0.11458831817583354,0.03863846033060203,0.051248139090797167,0.17672087133515654,0.09997129237568228,0.05596628193645565,0.0845050594623883,0.22576790200188465,0.05803943835553132,0.11280623960555773,0.04507166668055582,0.09733708289354363,0.08299985159089718,0.21807007889213795,0.048284575729714535,0.13678612791873823,0.16868555754740377,0.21033452625137947
0.16982584174619952,0.17779188298767445,0.2087718585556857,0.19683728195784228,0.23725435060393238,0.13229951566219927,0.2641867569453729,0.2832901826796571,0.11726896987521347,0.20728813134059432,0.08837452692915737,0.0781530723091862,0.09043428391112968,0.13555546748888173,0.09788485424831181,0.0858430843988252,0.15014905615573887,0.16709295029933516,0.18240799966348625,0.17371842198611034,0.2699441017185544,0.11560998465487596,0.08976013040012518,0.22653987963098876,0.10345802671118769,0.09527284096252535,0.09566436856214103,0.2108399089723557,0.1464402532126557,0.09272188045043546,0.08164076018224099,0.30949200028004503,0.2400747605946817,0.125917348564469,0.07703468617292696,0.09588626801997718,0.25245498116744386,0.043599155685971065,0.10675008763402706,0.15527902796379267,0.18448310895746592,0.08167895180493358,0.03973815608135199,0.045691252598506656,0.11191683951633748,0.11200006610754654,0.15001640149031906,0.2011916900794464,0.06231815931089594,0.10384390024888697,0.044492271111748326,0.09139674511280195,0.143554349129238,0.07431955168361623,0.10448130148285831,0.14978782506404556,0.20957036666280826,0.11131671524185498,0.10237492583902329,0.1029483752194859,0.0344678094878248,0.16899020063089035,0.07115164161090373,0.15355503157673114,0.0651793581635198,0.12786962972265337,0.07517828464920599,0.15823100773050242,0.1806897152391252,0.12372763846626116,0.09493729985213596,0.056891082987158906,0.03493335661980505,0.17673167969905246,0.10853553400626788,0.05355188892814175,0.0991671858332527,0.09501707280456284,0.16853443418587866,0.08278149293558934,0.15956546303003202,0.10189042716576302,0.10795257289749853,0.2885123503422107,0.10093685603315876,0.07478078159652957,0.21503950223746013,0.13192658303899532,0.12109354677380503,0.07746597157520532,0.05740074669484614,0.28299250147474797,0.06710521558114478,0.14115012419554193,0.03583895217729826,0.055357466192325865,0.14086137830313883,0.2131498744187842,0.1024065245601781,0.1018991528267152
0.27397275942102356,0.1805295192957788,0.16783278147441144,0.19709707311916155,0.2601273503612812,0.2354737324573237,0.14993436700550422,0.09752437276891579,0.1841886864183044,0.22434413652797702,0.1175269259935759,0.08253934576209762,0.10841127239976728,0.10946757901479232,0.10216109066666562,0.17987659003909132,0.18060994894944357,0.2215345911297795,0.09526658614967974,0.26510950252322335,0.2129464465695097,0.05899368641909882,0.08363599177668508,0.13814924137546827,0.06083817069287064,0.14649792092152927,0.15630713222466452,0.0955778986558302,0.047051446060910725,0.10308655901000463,0.07728529074832473,0.2089417887738706,0.08697297703563041,0.10836810167222709,0.04217935141073646,0.05568219728114443,0.13753990916409842,0.04646002655261333,0.10304432276563731,0.03501481365338163,0.21601169261630332,0.05158701859376887,0.13259018884297114,0.18763112722517136,0.14257987976219885,0.036442198868438754,0.12907877907498055,0.07471019003604291,0.18715644821320107,0.15259337151869792,0.06618563213109398,0.056705308384285426,0.13478182258289048,0.15057733779500787,0.1700676366119295,0.14692005261126764,0.12638984788667665,0.04897601392986979,0.059472301473085874,0.13767818097618584,0.035238238203212105,0.08685583030792432,0.037543917676597455,0.07721435929660425,0.05701528513179982,0.14307729196824823,0.15738341104837403,0.11926482863125502,0.2225619884651637,0.23918266645246128,0.041061740050679675,0.030173296619197362,0.07204641711370727,0.18925818786405565,0.036712004275384326,0.04137680856456256,0.15032986291846243,0.039357718211811075,0.08033077796878824,0.12363025853063349,0.04699113768385561,0.07219143307061972,0.09846126170904676,0.12463323399144438,0.10975392184786752,0.08534409551553974,0.20304018938296908,0.06624714116701676,0.058552126262151435,0.06252423784392515,0.13471416597060287,0.08283433372884763,0.196925385029464,0.061569691802687315,0.12136249270426727,0.08460804878539493,0.1259515777806131,0.1501124052015451,0.15149154292670364,0.10770494486377054
0.2414276402748963,0.29588011976847634,0.14517186282557953,0.20814168615591983,0.14735693291099888,0.1107112850271522,0.17297282439880515,0.28073938997159564,0.09128176927539249,0.1114435120194595,0.3274245852045541,0.12655744624329807,0.1284014552701773,0.1112349010942142,0.07245709566015383,0.08760109905861026,0.13757024956530767,0.0887018917387322,0.18169341647041815,0.18931325297038193,0.07162085762426935,0.06350308065770809,0.11384906337411961,0.0857773588189063,0.17854617803785386,0.12252737365067626,0.04198911057696128,0.06979307986820332,0.12471212410297562,0.332338135131172,0.09088620109056005,0.04735649405742465,0.05673878912260214,0.07407413873733057,0.16022164455377916,0.07958842936909243,0.16184238151925467,0.14283582844489007,0.1331723174392872,0.13260592991643744,0.09507054577688721,0.2962919645264636,0.06832931984097185,0.1229831840302168,0.21716151025440547,0.15604268308079802,0.08699890898460759,0.12748261095193889,0.14978577095976797,0.0975793492255127,0.050075588411401806,0.1719824255597358,0.1962623537276479,0.0838903274050931,0.12295896763241387,0.17746739024706856,0.1522142526572453,0.11900664141501842,0.09988477564880313,0.04910977512347731,0.08169812131251843,0.08894362775507988,0.056842540205079374,0.05114825423911202,0.06719758304355947,0.10971830125063552,0.09048731098064028,0.07700862885596806,0.07036847500513191,0.147885832611381,0.1770899932211175,0.03843758700345499,0.32546299016082647,0.09303376808511096,0.11242106172612211,0.07178759189638063,0.054559925531038334,0.11038390598589008,0.10728797329753431,0.03892256245882536,0.0466016663366469,0.04026496238001536,0.08709268917173031,0.12944127803975614,0.11005760201616968,0.055855638417588706,0.06413482948270198,0.13891307145107812,0.10157074852156293,0.08199811012286608,0.09659919693928488,0.06511336257540813,0.15078279854969384,0.09040450106613396,0.10772146747967808,0.10351490508912314,0.051825939232004424,0.07578376645283874,0.26460829050521356,0.13871202520555131
0.13993354168643227,0.15774607326926868,0.20287035932451483,0.1661396239864429,0.24327377702720188,0.14674816161700888,0.16562217179786387,0.167610974050585,0.12937913682006327,0.12400422908627788,0.12017715025281386,0.13028369924491404,0.17725174725669637,0.14963298713830514,0.09899632297112057,0.11178072898989073,0.16442451473769737,0.22830850683167464,0.12275493118162906,0.061579285031393725,0.1136438896090744,0.19626744899916623,0.07141815345839893,0.07063429542521388,0.17733139500260686,0.15323863159908363,0.11566113536910712,0.13116176224377527,0.09115108709177057,0.07794793411347485,0.051026688425483885,0.050295468814200314,0.19360533448506864,0.17725575492738468,0.0642967740352813,0.15521405797725432,0.15429959136568194,0.05296221786672573,0.06510331034483494,0.10407567284572027,0.10647980293050463,0.048102243140333276,0.09281931604780137,0.03563549564590603,0.11077076250151256,0.08529999420726306,0.22712823288130485,0.03976054474277734,0.13000209195109397,0.08461609552580832,0.036133213686870704,0.06108890087663635,0.21412003244689323,0.05002294509691029,0.1666456723316536,0.04403050909398431,0.0876588283760398,0.06957167513334847,0.09592870076982367,0.09908787671944536,0.07962214544190387,0.09035981378510362,0.20668168999298908,0.09510158570371198,0.03246449269049631,0.14589363371724873,0.05867412298280841,0.06591966584250024,0.08709493059071062,0.08168196691096515,0.18605722992684168,0.08753228981105257,0.03172311757024385,0.15969886247289214,0.1779674295808802,0.07584375426175771,0.04477033489795555,0.1929330933227526,0.06645966798059133,0.11495027248033904,0.05043737265237478,0.07605004822470193,0.045299500617705046,0.039276923291103105,0.07717360175947859,0.052446997746044416,0.08394933485950716,0.15453155228201418,0.1500280215213449,0.1670946319483652,0.0752422420858074,0.08397755148167609,0.17725601471525165,0.18065552418336625,0.05677244967343189,0.17222232792995162,0.1317923579606977,0.1112123947101845,0.18548069692356778,0.21277334302027195
0.18578777767463167,0.16835054030634422,0.13806104475853853,0.13062408311329682,0.3595866180899496,0.20968510436790827,0.12490949943718624,0.11168044200263065,0.14992562044622934,0.20853564376080813,0.227680650647343,0.09085912659949831,0.23595993272926458,0.13058723292577032,0.0984875160180008,0.09560382845047502,0.19310834643243902,0.059713682562063275,0.0759540159628394,0.08539206581553774,0.0836383319276988,0.22043848189242704,0.22099348961525694,0.06161373370299337,0.21516041447343529,0.31635942164619213,0.05314717300351655,0.15663962904569914,0.11941048405186604,0.05365356081105884,0.07818505724822304,0.13457582911395694,0.19879723393438797,0.07669051341695828,0.16955749404786627,0.07647582660347897,0.14616931645166634,0.047106735319092145,0.07266078345702937,0.1332265318623422,0.08947469952752084,0.09275972581976209,0.10045525264934702,0.15226445020266283,0.06563904790345272,0.09369134135859719,0.04944126447751083,0.11662039657532963,0.031495396361833995,0.04366688740175375,0.03212812670075563,0.060306018874573666,0.09028121157378989,0.09792480698786701,0.07623610387535283,0.03444494594246955,0.09326954797565175,0.042075769064583296,0.081447321470588,0.030856202858218076,0.08775689049993946,0.10423783135092603,0.19824276802516985,0.11394887024244159,0.13800879068578975,0.11067687150516006,0.21112332523636793,0.1756178972372496,0.04267179621364565,0.1415247213769593,0.1728266404072416,0.030850620473579705,0.10110717015325237,0.21006012867627497,0.10465489401213306,0.10435039474981858,0.1385271551989312,0.0863104480692594,0.05755302811559363,0.18368631621343381,0.06548669780128792,0.158056053000107,0.03440098504935563,0.06709864604880571,0.1564021578114041,0.04468795219432053,0.10825026152205125,0.26232412399578486,0.0770304634779353,0.07516187481130321,0.09461362526672397,0.10449090901864089,0.04643322192081885,0.08644281459808663,0.0351229607175544,0.16654137292741358,0.05097591881935682,0.047801998877637746,0.046504116313504575,0.042093898459643626
0.1837797981219481,0.24949903730594483,0.26821667706839386,0.32404246379158047,0.10737572483062904,0.16699798892550397,0.3449050136824594,0.12655772989942032,0.14149586925107657,0.11380941844074235,0.13518423232586355,0.1728620308974321,0.18409293559587708,0.08745460477864081,0.1242268339889908,0.06457215977790026,0.06479913361752324,0.12128923358338069,0.05140612056410483,0.11425452616008883,0.07984211729687812,0.12164638221321906,0.07010238603140051,0.15343108519482745,0.2983653998668965,0.24155855405938703,0.03691365898217341,0.0897242163037818,0.07891145601400777,0.16713318784853645,0.03847829514642051,0.05725355120434482,0.09451376853420214,0.05589321900151711,0.08819894469626184,0.2579864576469379,0.13473999006083975,0.0596637323007027,0.12100419621290079,0.058774708523851055,0.09287944730568887,0.23889996652090076,0.11450119425598815,0.19086380419019391,0.04909101558726316,0.04086418695337594,0.1582752538621523,0.14383932713463413,0.04656808120507988,0.10211904678849908,0.06746420540759891,0.13265896157749835,0.20062858959255023,0.07999503193981203,0.0906656426612417,0.12692745578363546,0.06329620394075473,0.06630024955860295,0.05531206110236313,0.0839060088150741,0.05356067239458051,0.12330258010815619,0.15352312364736997,0.0779036133650726,0.2526351992614136,0.19117794178902842,0.04194063969925713,0.033373402917126226,0.23695404458562075,0.029976152901795613,0.04233037731050548,0.11896661262282487,0.13020685972733828,0.05026783165849183,0.07271561700126303,0.13681191031480058,0.11838578947055464,0.14735879413381864,0.1645533014553436,0.11641675419148681,0.09238860059981305,0.1014401511553987,0.11604666854366896,0.08187979437242719,0.23474721307089125,0.12380860202886948,0.08541883991827344,0.11554221501157465,0.1371183461246704,0.0959181079851357,0.062425470568060575,0.15446902171945748,0.16634907787391917,0.15821043445584676,0.08724307425677477,0.23324059471578681,0.060259887578049884,0.07166671143571558,0.1796006560728436,0.0684517025005749
0.2223982298267486,0.13731743194558493,0.15024424941181067,0.2528434278134194,0.10359576005669166,0.10597933938114901,0.14731367960896263,0.08602070371978705,0.1810175673154286,0.26032988253329653,0.13264063984003033,0.11708657638243367,0.06781804342421668,0.0902636291039207,0.13696847403797216,0.07455477433151395,0.0863308978005322,0.07614668742488409,0.04635043002282976,0.062402160063794905,0.06008919678106182,0.12447959533963557,0.05197722346145056,0.05141019056410319,0.16006885595372636,0.04664482104688234,0.2132671985839755,0.10288388154339252,0.12235937371814264,0.15676673337625788,0.32042496115118463,0.06852562958022673,0.15729665549408284,0.06768392040975414,0.08335100741302663,0.10969003876758053,0.08248884304567854,0.16200824032982813,0.06080059498519272,0.17247329928560656,0.12930406347970239,0.048536528769991906,0.15828553423581357,0.0537551457602609,0.05747040180613625,0.14482258187991884,0.045124155333310906,0.034028296953119354,0.04274429809704243,0.1968926381822976,0.07035248229188353,0.06563992788287196,0.1203852450306121,0.13943364031920694,0.10368113494049475,0.11606174380116824,0.05742208176039848,0.15854133979816107,0.10859945835839815,0.04494167986919897,0.09110756530713639,0.05629466986870461,0.07096978724342955,0.07632669028107648,0.12870683115563808,0.09072813957894185,0.19946984896638317,0.11504606272818664,0.06815553467028809,0.1265219678538776,0.1100382479562558,0.02553637340047863,0.07988298878988881,0.06821700859002237,0.1815497705193855,0.05150322310484868,0.04099598044246521,0.2610556283735269,0.14856288825556888,0.268304932147766,0.1928731443681087,0.053125061071474286,0.18566183782205006,0.03323418706480387,0.11919296192916883,0.09575147258359643,0.03183429998699871,0.12340950818222732,0.17650226173253677,0.05134108879479574,0.08868633063924229,0.07940311573125672,0.14699411658950015,0.04060781484821197,0.031315021969323856,0.044335540095789,0.18654915085005724,0.05128821339695677,0.026788685388804294,0.02890832361076599
0.2344944794490352,0.3137781172664998,0.13886001614124507,0.13853774237100147,0.23073987085135747,0.20389088111331558,0.22921016519830134,0.11834954475667966,0.18900596359627367,0.09219236532111937,0.12827366738858215,0.1541415542913963,0.32018725497703626,0.07989650458604768,0.17628013632602269,0.1840949511573941,0.12510666865178177,0.051471106815030504,0.07257140767244206,0.12982145199692058,0.1692518793491544,0.09603335095387472,0.09725849346119943,0.042224943510351345,0.07724516265436317,0.0938864527419994,0.06919128550117258,0.10581407199566936,0.09424509332851949,0.07315073780089021,0.05842099625112202,0.11877426611858323,0.03871246254193353,0.07114629242808418,0.25414386639699676,0.11183743829423197,0.3167816929575187,0.0764518946088289,0.06524800623820834,0.057431469265421434,0.17809914240399818,0.09886453563766494,0.24934197800291516,0.056193492806076065,0.03643449761559458,0.06516061691783973,0.15896087971692288,0.13098293556171248,0.13163362192472092,0.18623460384054785,0.030620006599538716,0.061603659860446004,0.24556883793146478,0.09350783447801478,0.1886170803661223,0.09250654015411784,0.08975013132451552,0.1767408212201061,0.09320890130721353,0.10959966510525311,0.14477461852799198,0.03328071625158988,0.122344308553055,0.16261589194072806,0.1841776063373726,0.08089292037808914,0.10574111059636292,0.12202809275272769,0.17472058887053354,0.04975969991998862,0.04120868776367855,0.17664302334901275,0.05928603794987708,0.09364178280214068,0.08801657029062011,0.3258291086812203,0.10300744005219688,0.14526635035829197,0.03825533144686002,0.049495090829858326,0.07735611067649627,0.13721214718249228,0.14555599380828038,0.15267960658089247,0.04387264162788509,0.1375079798836685,0.09373306864500744,0.11358884576068752,0.0974680281882185,0.10022040586441078,0.08872538886803437,0.028467274076648588,0.024743343579952493,0.20559827405367895,0.025139155056399815,0.11294617522545254,0.11304837240881332,0.14164993357362105,0.18673791094742873,0.07050094702564602
